============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
15:29.18	72	RP	11040.94	0.0	466.06	226.06	Ring#3	17281.0	17277.0	17287.0	17243.0	5.962723255157471
15:29.18	72	RP	11040.94	0.0	466.06	226.06	Ring#4	-15927.0	-15992.0	17121.0	-15934.0	5.963293075561523
15:29.20	72	RP	13097.25	0.0	466.06	226.06	Ring#1	17289.0	17296.0	17299.0	17290.0	5.973822593688965
15:29.20	72	RP	13097.25	0.0	466.06	226.06	Ring#2	17270.0	17280.0	17262.0	17292.0	5.974391937255859
15:29.20	72	RP	13097.25	0.0	466.06	226.06	Ring#3	17302.0	17275.0	17269.0	17279.0	5.974969387054443
15:29.20	72	RP	13097.25	0.0	466.06	226.06	Ring#4	17028.0	17015.0	-15948.0	-15942.0	5.975543022155762
15:29.22	72	RP	17270.5	0.0	466.06	226.06	Ring#1	17282.0	17305.0	17287.0	17287.0	5.98626708984375
15:29.22	72	RP	17270.5	0.0	466.06	226.06	Ring#2	17280.0	17265.0	17272.0	17269.0	5.986842155456543
15:29.22	72	RP	17270.5	0.0	466.06	226.06	Ring#3	17281.0	17262.0	17293.0	17273.0	5.987228870391846
15:29.22	72	RP	17270.5	0.0	466.06	226.06	Ring#4	17281.0	17144.0	17251.0	17296.0	5.987802505493164
15:29.24	72	RP	17274.69	0.0	466.06	226.06	Ring#1	17298.0	17294.0	17275.0	17303.0	5.9979472160339355
15:29.24	72	RP	17274.69	0.0	466.06	226.06	Ring#2	17279.0	17292.0	17274.0	17272.0	5.9983296394348145
15:29.24	72	RP	17274.69	0.0	466.06	226.06	Ring#3	17280.0	17285.0	17288.0	17242.0	5.9989013671875
15:29.24	72	RP	17274.69	0.0	466.06	226.06	Ring#4	17172.0	17288.0	17270.0	17283.0	5.999094486236572
15:29.26	72	RP	17282.38	0.0	466.06	226.06	Ring#1	17290.0	17286.0	17300.0	17296.0	6.004047393798828
15:29.26	72	RP	17282.38	0.0	466.06	226.06	Ring#2	17295.0	17289.0	17280.0	17270.0	6.004333019256592
15:29.26	72	RP	17282.38	0.0	466.06	226.06	Ring#3	17286.0	17293.0	17263.0	17236.0	6.0045247077941895
15:29.26	72	RP	17282.38	0.0	466.06	226.06	Ring#4	17279.0	17289.0	17270.0	17296.0	6.0047173500061035
15:29.28	72	RP	17281.44	0.0	466.06	226.06	Ring#1	17267.0	17297.0	17284.0	17290.0	6.011322975158691
15:29.28	72	RP	17281.44	0.0	466.06	226.06	Ring#2	17287.0	17281.0	17264.0	17297.0	6.011516094207764
15:29.28	72	RP	17281.44	0.0	466.06	226.06	Ring#3	17300.0	17264.0	17267.0	17266.0	6.012279510498047
15:29.29	72	RP	17281.44	0.0	466.06	226.06	Ring#4	17277.0	17280.0	17287.0	17295.0	6.012759208679199
15:29.32	72	RP	17284.25	0.0	466.06	226.06	Ring#1	17303.0	17298.0	17274.0	17296.0	6.022333145141602
15:29.32	72	RP	17284.25	0.0	466.06	226.06	Ring#2	17281.0	17291.0	17275.0	17283.0	6.022812843322754
15:29.32	72	RP	17284.25	0.0	466.06	226.06	Ring#3	17280.0	17287.0	17290.0	17252.0	6.023192405700684
15:29.32	72	RP	17284.25	0.0	466.06	226.06	Ring#4	17281.0	17288.0	17284.0	17285.0	6.023576736450195
15:29.34	72	RP	17282.19	0.0	466.06	226.06	Ring#1	17283.0	17288.0	17284.0	17303.0	6.029322624206543
15:29.34	72	RP	17282.19	0.0	466.06	226.06	Ring#2	17284.0	17286.0	17268.0	17283.0	6.029609680175781
15:29.34	72	RP	17282.19	0.0	466.06	226.06	Ring#3	17300.0	17286.0	17265.0	17254.0	6.029990196228027
15:29.34	72	RP	17282.19	0.0	466.06	226.06	Ring#4	17282.0	17275.0	17278.0	17296.0	6.0303754806518555
15:29.36	72	RP	17281.69	0.0	466.06	226.06	Ring#1	17293.0	17304.0	17283.0	17281.0	6.035350799560547
15:29.36	72	RP	17281.69	0.0	466.06	226.06	Ring#2	17292.0	17277.0	17294.0	17288.0	6.035449028015137
15:29.36	72	RP	17281.69	0.0	466.06	226.06	Ring#3	17280.0	17262.0	17267.0	17277.0	6.035832405090332
15:29.36	72	RP	17281.69	0.0	466.06	226.06	Ring#4	17254.0	17292.0	17285.0	17278.0	6.0359272956848145
15:29.38	72	RP	17281.38	0.0	466.06	226.06	Ring#1	17297.0	17304.0	17270.0	17291.0	6.040903568267822
15:29.38	72	RP	17281.38	0.0	466.06	226.06	Ring#2	17284.0	17293.0	17268.0	17281.0	6.0411882400512695
15:29.38	72	RP	17281.38	0.0	466.06	226.06	Ring#3	17278.0	17263.0	17293.0	17251.0	6.04148006439209
15:29.38	72	RP	17281.38	0.0	466.06	226.06	Ring#4	17276.0	17286.0	17278.0	17289.0	6.041572570800781
15:29.40	72	RP	17280.62	0.0	466.06	226.06	Ring#1	17280.0	17289.0	17289.0	17285.0	6.046739101409912
15:29.40	72	RP	17280.62	0.0	466.06	226.06	Ring#2	17294.0	17264.0	17291.0	17292.0	6.047118663787842
15:29.40	72	RP	17280.62	0.0	466.06	226.06	Ring#3	17285.0	17293.0	17282.0	17255.0	6.04721736907959
15:29.40	72	RP	17280.62	0.0	466.06	226.06	Ring#4	17260.0	17267.0	17276.0	17288.0	6.047611236572266
15:29.42	72	RP	17281.25	0.0	466.06	226.06	Ring#1	17268.0	17300.0	17295.0	17302.0	6.054401874542236
15:29.43	72	RP	17281.25	0.0	466.06	226.06	Ring#2	17275.0	17285.0	17290.0	17279.0	6.054693698883057
15:29.43	72	RP	17281.25	0.0	466.06	226.06	Ring#3	17289.0	17284.0	17281.0	17241.0	6.054881572723389
15:29.43	72	RP	17281.25	0.0	466.06	226.06	Ring#4	17251.0	17291.0	17282.0	17287.0	6.055265426635742
15:29.46	72	RP	17278.69	0.0	466.06	226.06	Ring#1	17273.0	17291.0	17272.0	17302.0	6.065040111541748
15:29.46	72	RP	17278.69	0.0	466.06	226.06	Ring#2	17284.0	17287.0	17275.0	17280.0	6.065511226654053
15:29.46	72	RP	17278.69	0.0	466.06	226.06	Ring#3	17289.0	17264.0	17296.0	17254.0	6.065990924835205
15:29.47	72	RP	17278.69	0.0	466.06	226.06	Ring#4	17268.0	17264.0	17262.0	17298.0	6.066565036773682
15:29.49	72	RP	17282.0	0.0	466.06	226.06	Ring#1	17271.0	17298.0	17277.0	17300.0	6.074214458465576
15:29.49	72	RP	17282.0	0.0	466.06	226.06	Ring#2	17281.0	17280.0	17282.0	17293.0	6.074506759643555
15:29.49	72	RP	17282.0	0.0	466.06	226.06	Ring#3	17304.0	17290.0	17282.0	17240.0	6.074888229370117
15:29.49	72	RP	17282.0	0.0	466.06	226.06	Ring#4	17255.0	17291.0	17286.0	17282.0	6.075176239013672
15:29.51	72	RP	17282.25	0.0	466.06	226.06	Ring#1	17292.0	17296.0	17278.0	17295.0	6.079956531524658
15:29.51	72	RP	17282.25	0.0	466.06	226.06	Ring#2	17280.0	17293.0	17268.0	17282.0	6.080250263214111
15:29.51	72	RP	17282.25	0.0	466.06	226.06	Ring#3	17280.0	17279.0	17294.0	17272.0	6.080441474914551
15:29.51	72	RP	17282.25	0.0	466.06	226.06	Ring#4	17279.0	17285.0	17263.0	17280.0	6.080729961395264
15:29.53	72	RP	17278.06	0.0	466.06	226.06	Ring#1	17275.0	17301.0	17284.0	17285.0	6.0856122970581055
15:29.53	72	RP	17278.06	0.0	466.06	226.06	Ring#2	17281.0	17272.0	17289.0	17275.0	6.085990905761719
15:29.53	72	RP	17278.06	0.0	466.06	226.06	Ring#3	17293.0	17297.0	17289.0	17238.0	6.086280822753906
15:29.53	72	RP	17278.06	0.0	466.06	226.06	Ring#4	17248.0	17282.0	17258.0	17282.0	6.0864715576171875
15:29.55	72	RP	17279.38	0.0	466.06	226.06	Ring#1	17268.0	17295.0	17303.0	17299.0	6.091354846954346
15:29.55	72	RP	17279.38	0.0	466.06	226.06	Ring#2	17283.0	17265.0	17280.0	17297.0	6.091643810272217
15:29.55	72	RP	17279.38	0.0	466.06	226.06	Ring#3	17302.0	17279.0	17261.0	17242.0	6.091928958892822
15:29.55	72	RP	17279.38	0.0	466.06	226.06	Ring#4	17276.0	17265.0	17269.0	17286.0	6.09212064743042
15:29.57	72	RP	17283.75	0.0	466.06	226.06	Ring#1	17291.0	17300.0	17289.0	17281.0	6.097290515899658
15:29.57	72	RP	17283.75	0.0	466.06	226.06	Ring#2	17289.0	17282.0	17293.0	17289.0	6.097671985626221
15:29.57	72	RP	17283.75	0.0	466.06	226.06	Ring#3	17292.0	17260.0	17266.0	17271.0	6.097867012023926
15:29.57	72	RP	17283.75	0.0	466.06	226.06	Ring#4	17272.0	17277.0	17289.0	17299.0	6.098340034484863
15:30.01	72	RP	17284.06	0.0	466.06	226.06	Ring#1	17302.0	17311.0	17286.0	17302.0	6.108582496643066
15:30.01	72	RP	17284.06	0.0	466.06	226.06	Ring#2	17290.0	17288.0	17276.0	17263.0	6.109158515930176
15:30.01	72	RP	17284.06	0.0	466.06	226.06	Ring#3	17282.0	17286.0	17292.0	17238.0	6.109638690948486
15:30.01	72	RP	17284.06	0.0	466.06	226.06	Ring#4	17268.0	17292.0	17279.0	17290.0	6.110118865966797
15:30.04	72	RP	17279.06	0.0	466.06	226.06	Ring#1	17280.0	17303.0	17284.0	17284.0	6.117682456970215
15:30.04	72	RP	17279.06	0.0	466.06	226.06	Ring#2	17282.0	17273.0	17294.0	17280.0	6.1178717613220215
15:30.04	72	RP	17279.06	0.0	466.06	226.06	Ring#3	17285.0	17259.0	17285.0	17272.0	6.118255615234375
15:30.04	72	RP	17279.06	0.0	466.06	226.06	Ring#4	17251.0	17267.0	17266.0	17300.0	6.118448257446289
15:30.06	72	RP	17280.62	0.0	466.06	226.06	Ring#1	17280.0	17304.0	17272.0	17293.0	6.123615741729736
15:30.06	72	RP	17280.62	0.0	466.06	226.06	Ring#2	17283.0	17291.0	17278.0	17275.0	6.123997211456299
15:30.06	72	RP	17280.62	0.0	466.06	226.06	Ring#3	17293.0	17268.0	17293.0	17242.0	6.124284744262695
15:30.06	72	RP	17280.62	0.0	466.06	226.06	Ring#4	17260.0	17283.0	17284.0	17291.0	6.124573230743408
15:30.08	72	RP	17280.5	0.0	466.06	226.06	Ring#1	17305.0	17286.0	17304.0	17306.0	6.129650115966797
15:30.08	72	RP	17280.5	0.0	466.06	226.06	Ring#2	17295.0	17258.0	17266.0	17292.0	6.12984037399292
15:30.08	72	RP	17280.5	0.0	466.06	226.06	Ring#3	17286.0	17283.0	17263.0	17260.0	6.130125522613525
15:30.08	72	RP	17280.5	0.0	466.06	226.06	Ring#4	17256.0	17281.0	17267.0	17280.0	6.130316734313965
15:30.10	72	RP	17283.31	0.0	466.06	226.06	Ring#1	17274.0	17305.0	17296.0	17303.0	6.135583877563477
15:30.10	72	RP	17283.31	0.0	466.06	226.06	Ring#2	17281.0	17264.0	17286.0	17291.0	6.135678768157959
15:30.10	72	RP	17283.31	0.0	466.06	226.06	Ring#3	17285.0	17273.0	17289.0	17255.0	6.135971546173096
15:30.10	72	RP	17283.31	0.0	466.06	226.06	Ring#4	17276.0	17294.0	17268.0	17293.0	6.136160850524902
15:30.11	72	RP	17284.81	0.0	466.06	226.06	Ring#1	17298.0	17304.0	17281.0	17291.0	6.141325950622559
15:30.12	72	RP	17284.81	0.0	466.06	226.06	Ring#2	17277.0	17291.0	17282.0	17273.0	6.1416168212890625
15:30.12	72	RP	17284.81	0.0	466.06	226.06	Ring#3	17281.0	17282.0	17288.0	17280.0	6.141998291015625
15:30.12	72	RP	17284.81	0.0	466.06	226.06	Ring#4	17285.0	17261.0	17283.0	17300.0	6.142571926116943
15:30.15	72	RP	17283.12	0.0	466.06	226.06	Ring#1	17288.0	17286.0	17280.0	17286.0	6.152338027954102
15:30.15	72	RP	17283.12	0.0	466.06	226.06	Ring#2	17294.0	17281.0	17266.0	17297.0	6.152811527252197
15:30.16	72	RP	17283.12	0.0	466.06	226.06	Ring#3	17287.0	17284.0	17271.0	17273.0	6.15329122543335
15:30.16	72	RP	17283.12	0.0	466.06	226.06	Ring#4	17268.0	17287.0	17291.0	17291.0	6.15377140045166
15:30.18	72	RP	17285.25	0.0	466.06	226.06	Ring#1	17295.0	17310.0	17300.0	17286.0	6.161142349243164
15:30.18	72	RP	17285.25	0.0	466.06	226.06	Ring#2	17278.0	17289.0	17291.0	17282.0	6.161427974700928
15:30.18	72	RP	17285.25	0.0	466.06	226.06	Ring#3	17282.0	17291.0	17283.0	17263.0	6.161715984344482
15:30.18	72	RP	17285.25	0.0	466.06	226.06	Ring#4	17282.0	17263.0	17275.0	17294.0	6.162101745605469
15:30.20	72	RP	17279.12	0.0	466.06	226.06	Ring#1	17295.0	17287.0	17295.0	17295.0	6.167653560638428
15:30.20	72	RP	17279.12	0.0	466.06	226.06	Ring#2	17295.0	17284.0	17263.0	17273.0	6.167939186096191
15:30.20	72	RP	17279.12	0.0	466.06	226.06	Ring#3	17290.0	17287.0	17267.0	17250.0	6.168130397796631
15:30.21	72	RP	17279.12	0.0	466.06	226.06	Ring#4	17248.0	17278.0	17276.0	17283.0	6.1683220863342285
15:30.22	72	RP	17281.12	0.0	466.06	226.06	Ring#1	17273.0	17297.0	17284.0	17300.0	6.17387580871582
15:30.23	72	RP	17281.12	0.0	466.06	226.06	Ring#2	17293.0	17280.0	17270.0	17293.0	6.175117492675781
15:30.23	72	RP	17281.12	0.0	466.06	226.06	Ring#3	17292.0	17258.0	17271.0	17272.0	6.175309658050537
15:30.23	72	RP	17281.12	0.0	466.06	226.06	Ring#4	17277.0	17281.0	17276.0	17281.0	6.175504207611084
15:30.25	72	RP	17282.94	0.0	466.06	226.06	Ring#1	17286.0	17303.0	17289.0	17282.0	6.180670261383057
15:30.25	72	RP	17282.94	0.0	466.06	226.06	Ring#2	17291.0	17288.0	17284.0	17288.0	6.180959701538086
15:30.25	72	RP	17282.94	0.0	466.06	226.06	Ring#3	17289.0	17283.0	17272.0	17269.0	6.181343078613281
15:30.25	72	RP	17282.94	0.0	466.06	226.06	Ring#4	17280.0	17259.0	17267.0	17297.0	6.181629180908203
15:30.27	72	RP	17281.31	0.0	466.06	226.06	Ring#1	17295.0	17301.0	17283.0	17308.0	6.18651008605957
15:30.27	72	RP	17281.31	0.0	466.06	226.06	Ring#2	17279.0	17285.0	17286.0	17267.0	6.18698787689209
15:30.27	72	RP	17281.31	0.0	466.06	226.06	Ring#3	17288.0	17282.0	17289.0	17247.0	6.187469959259033
15:30.27	72	RP	17281.31	0.0	466.06	226.06	Ring#4	17246.0	17274.0	17272.0	17299.0	6.187951564788818
15:30.30	72	RP	17280.31	0.0	466.06	226.06	Ring#1	17261.0	17295.0	17291.0	17301.0	6.196852684020996
15:30.30	72	RP	17280.31	0.0	466.06	226.06	Ring#2	17273.0	17273.0	17280.0	17297.0	6.197328090667725
15:30.30	72	RP	17280.31	0.0	466.06	226.06	Ring#3	17295.0	17265.0	17267.0	17267.0	6.197806358337402
15:30.31	72	RP	17280.31	0.0	466.06	226.06	Ring#4	17252.0	17292.0	17291.0	17285.0	6.198192119598389
15:30.33	72	RP	17280.19	0.0	466.06	226.06	Ring#1	17301.0	17298.0	17272.0	17301.0	6.205944538116455
15:30.33	72	RP	17280.19	0.0	466.06	226.06	Ring#2	17288.0	17291.0	17270.0	17281.0	6.206232070922852
15:30.33	72	RP	17280.19	0.0	466.06	226.06	Ring#3	17275.0	17279.0	17293.0	17241.0	6.206620216369629
15:30.33	72	RP	17280.19	0.0	466.06	226.06	Ring#4	17257.0	17269.0	17268.0	17299.0	6.2069993019104
15:30.35	72	RP	17282.25	0.0	466.06	226.06	Ring#1	17295.0	17297.0	17299.0	17296.0	6.212357997894287
15:30.35	72	RP	17282.25	0.0	466.06	226.06	Ring#2	17289.0	17279.0	17262.0	17298.0	6.212643623352051
15:30.35	72	RP	17282.25	0.0	466.06	226.06	Ring#3	17297.0	17294.0	17265.0	17249.0	6.212838172912598
15:30.35	72	RP	17282.25	0.0	466.06	226.06	Ring#4	17246.0	17272.0	17291.0	17287.0	6.213122367858887
15:30.37	72	RP	17281.5	0.0	466.06	226.06	Ring#1	17283.0	17308.0	17285.0	17285.0	6.2181010246276855
15:30.37	72	RP	17281.5	0.0	466.06	226.06	Ring#2	17273.0	17266.0	17289.0	17294.0	6.218397617340088
15:30.37	72	RP	17281.5	0.0	466.06	226.06	Ring#3	17288.0	17272.0	17285.0	17273.0	6.2185869216918945
15:30.37	72	RP	17281.5	0.0	466.06	226.06	Ring#4	17251.0	17279.0	17276.0	17297.0	6.218967914581299
15:30.39	72	RP	17280.19	0.0	466.06	226.06	Ring#1	17282.0	17298.0	17271.0	17295.0	6.223845481872559
15:30.39	72	RP	17280.19	0.0	466.06	226.06	Ring#2	17273.0	17290.0	17281.0	17269.0	6.22403621673584
15:30.39	72	RP	17280.19	0.0	466.06	226.06	Ring#3	17282.0	17289.0	17292.0	17261.0	6.224225997924805
15:30.39	72	RP	17280.19	0.0	466.06	226.06	Ring#4	17273.0	17288.0	17258.0	17281.0	6.224510669708252
15:30.41	72	RP	17279.38	0.0	466.06	226.06	Ring#1	17300.0	17294.0	17299.0	17292.0	6.229684352874756
15:30.41	72	RP	17279.38	0.0	466.06	226.06	Ring#2	17295.0	17267.0	17264.0	17275.0	6.2299699783325195
15:30.41	72	RP	17279.38	0.0	466.06	226.06	Ring#3	17295.0	17289.0	17268.0	17241.0	6.230161666870117
15:30.41	72	RP	17279.38	0.0	466.06	226.06	Ring#4	17262.0	17267.0	17269.0	17293.0	6.230452537536621
15:30.44	72	RP	17280.0	0.0	466.06	226.06	Ring#1	17261.0	17307.0	17282.0	17292.0	6.238481521606445
15:30.44	72	RP	17280.0	0.0	466.06	226.06	Ring#2	17288.0	17289.0	17274.0	17296.0	6.238970756530762
15:30.44	72	RP	17280.0	0.0	466.06	226.06	Ring#3	17295.0	17268.0	17265.0	17248.0	6.239436626434326
15:30.45	72	RP	17280.0	0.0	466.06	226.06	Ring#4	17244.0	17290.0	17290.0	17291.0	6.240028381347656
15:30.47	72	RP	17281.94	0.0	466.06	226.06	Ring#1	17292.0	17311.0	17280.0	17302.0	6.24882698059082
15:30.48	72	RP	17281.94	0.0	466.06	226.06	Ring#2	17280.0	17281.0	17271.0	17281.0	6.24911642074585
15:30.48	72	RP	17281.94	0.0	466.06	226.06	Ring#3	17280.0	17278.0	17291.0	17243.0	6.249406814575195
15:30.48	72	RP	17281.94	0.0	466.06	226.06	Ring#4	17281.0	17289.0	17256.0	17295.0	6.249884605407715
15:30.50	72	RP	17278.94	0.0	466.06	226.06	Ring#1	17259.0	17291.0	17284.0	17293.0	6.255914211273193
15:30.50	72	RP	17278.94	0.0	466.06	226.06	Ring#2	17278.0	17280.0	17283.0	17296.0	6.256108283996582
15:30.50	72	RP	17278.94	0.0	466.06	226.06	Ring#3	17291.0	17265.0	17265.0	17249.0	6.256298542022705
15:30.50	72	RP	17278.94	0.0	466.06	226.06	Ring#4	17262.0	17275.0	17293.0	17299.0	6.256584167480469
15:30.52	72	RP	17282.19	0.0	466.06	226.06	Ring#1	17293.0	17291.0	17291.0	17285.0	6.261851787567139
15:30.52	72	RP	17282.19	0.0	466.06	226.06	Ring#2	17275.0	17274.0	17295.0	17269.0	6.262049198150635
15:30.52	72	RP	17282.19	0.0	466.06	226.06	Ring#3	17284.0	17262.0	17283.0	17268.0	6.262331485748291
15:30.52	72	RP	17282.19	0.0	466.06	226.06	Ring#4	17280.0	17291.0	17288.0	17286.0	6.262520790100098
15:30.54	72	RP	17282.25	0.0	466.06	226.06	Ring#1	17291.0	17296.0	17289.0	17303.0	6.268265247344971
15:30.54	72	RP	17282.25	0.0	466.06	226.06	Ring#2	17294.0	17282.0	17271.0	17289.0	6.268553733825684
15:30.54	72	RP	17282.25	0.0	466.06	226.06	Ring#3	17280.0	17269.0	17294.0	17244.0	6.268742561340332
15:30.54	72	RP	17282.25	0.0	466.06	226.06	Ring#4	17278.0	17278.0	17260.0	17298.0	6.269032001495361
15:30.56	72	RP	17281.12	0.0	466.06	226.06	Ring#1	17298.0	17294.0	17288.0	17292.0	6.2740159034729
15:30.56	72	RP	17281.12	0.0	466.06	226.06	Ring#2	17293.0	17284.0	17260.0	17290.0	6.274392127990723
15:30.56	72	RP	17281.12	0.0	466.06	226.06	Ring#3	17291.0	17295.0	17263.0	17243.0	6.2745842933654785
15:30.56	72	RP	17281.12	0.0	466.06	226.06	Ring#4	17245.0	17279.0	17290.0	17293.0	6.274775981903076
15:30.59	72	RP	17282.25	0.0	466.06	226.06	Ring#1	17287.0	17301.0	17281.0	17288.0	6.282722473144531
15:30.59	72	RP	17282.25	0.0	466.06	226.06	Ring#2	17275.0	17273.0	17294.0	17297.0	6.28310489654541
15:30.59	72	RP	17282.25	0.0	466.06	226.06	Ring#3	17288.0	17276.0	17280.0	17271.0	6.283487319946289
15:30.59	72	RP	17282.25	0.0	466.06	226.06	Ring#4	17248.0	17278.0	17292.0	17287.0	6.284059047698975
15:31.03	72	RP	17280.62	0.0	466.06	226.06	Ring#1	17282.0	17294.0	17302.0	17285.0	6.294881820678711
15:31.03	72	RP	17280.62	0.0	466.06	226.06	Ring#2	17294.0	17270.0	17264.0	17276.0	6.295262336730957
15:31.03	72	RP	17280.62	0.0	466.06	226.06	Ring#3	17283.0	17288.0	17273.0	17243.0	6.295642852783203
15:31.03	72	RP	17280.62	0.0	466.06	226.06	Ring#4	17283.0	17290.0	17276.0	17287.0	6.295836448669434
15:31.05	72	RP	17280.06	0.0	466.06	226.06	Ring#1	17283.0	17290.0	17280.0	17280.0	6.301569938659668
15:31.05	72	RP	17280.06	0.0	466.06	226.06	Ring#2	17276.0	17278.0	17294.0	17283.0	6.301856517791748
15:31.05	72	RP	17280.06	0.0	466.06	226.06	Ring#3	17282.0	17280.0	17270.0	17272.0	6.302240371704102
15:31.05	72	RP	17280.06	0.0	466.06	226.06	Ring#4	17260.0	17283.0	17270.0	17300.0	6.302332401275635
15:31.07	72	RP	17280.0	0.0	466.06	226.06	Ring#1	17286.0	17296.0	17280.0	17305.0	6.307706356048584
15:31.07	72	RP	17280.0	0.0	466.06	226.06	Ring#2	17281.0	17287.0	17274.0	17270.0	6.307882785797119
15:31.07	72	RP	17280.0	0.0	466.06	226.06	Ring#3	17285.0	17268.0	17288.0	17244.0	6.308173656463623
15:31.07	72	RP	17280.0	0.0	466.06	226.06	Ring#4	17250.0	17281.0	17290.0	17295.0	6.308462142944336
15:31.09	72	RP	17281.12	0.0	466.06	226.06	Ring#1	17301.0	17286.0	17306.0	17294.0	6.314407825469971
15:31.09	72	RP	17281.12	0.0	466.06	226.06	Ring#2	17293.0	17286.0	17263.0	17287.0	6.314780235290527
15:31.10	72	RP	17281.12	0.0	466.06	226.06	Ring#3	17284.0	17287.0	17282.0	17244.0	6.31498384475708
15:31.10	72	RP	17281.12	0.0	466.06	226.06	Ring#4	17253.0	17262.0	17287.0	17283.0	6.315271377563477
15:31.11	72	RP	17281.62	0.0	466.06	226.06	Ring#1	17285.0	17308.0	17281.0	17297.0	6.320631980895996
15:31.11	72	RP	17281.62	0.0	466.06	226.06	Ring#2	17288.0	17262.0	17290.0	17290.0	6.320822715759277
15:31.12	72	RP	17281.62	0.0	466.06	226.06	Ring#3	17302.0	17264.0	17270.0	17280.0	6.321110248565674
15:31.12	72	RP	17281.62	0.0	466.06	226.06	Ring#4	17248.0	17283.0	17263.0	17295.0	6.321206092834473
15:31.15	72	RP	17281.56	0.0	466.06	226.06	Ring#1	17283.0	17292.0	17279.0	17297.0	6.330109596252441
15:31.15	72	RP	17281.56	0.0	466.06	226.06	Ring#2	17292.0	17289.0	17285.0	17282.0	6.330589294433594
15:31.15	72	RP	17281.56	0.0	466.06	226.06	Ring#3	17276.0	17264.0	17292.0	17260.0	6.331065654754639
15:31.15	72	RP	17281.56	0.0	466.06	226.06	Ring#4	17260.0	17282.0	17290.0	17282.0	6.331453323364258
15:31.18	72	RP	17280.88	0.0	466.06	226.06	Ring#1	17271.0	17300.0	17297.0	17301.0	6.3402557373046875
15:31.18	72	RP	17280.88	0.0	466.06	226.06	Ring#2	17280.0	17263.0	17280.0	17292.0	6.340634822845459
15:31.18	72	RP	17280.88	0.0	466.06	226.06	Ring#3	17285.0	17283.0	17286.0	17238.0	6.341024398803711
15:31.18	72	RP	17280.88	0.0	466.06	226.06	Ring#4	17282.0	17287.0	17263.0	17286.0	6.341312408447266
15:31.20	72	RP	17280.62	0.0	466.06	226.06	Ring#1	17299.0	17296.0	17275.0	17302.0	6.347342014312744
15:31.20	72	RP	17280.62	0.0	466.06	226.06	Ring#2	17276.0	17289.0	17277.0	17272.0	6.34762716293335
15:31.21	72	RP	17280.62	0.0	466.06	226.06	Ring#3	17285.0	17290.0	17290.0	17252.0	6.347819805145264
15:31.21	72	RP	17280.62	0.0	466.06	226.06	Ring#4	17256.0	17266.0	17281.0	17284.0	6.348104953765869
15:31.22	72	RP	17279.88	0.0	466.06	226.06	Ring#1	17289.0	17287.0	17302.0	17294.0	6.353178024291992
15:31.22	72	RP	17279.88	0.0	466.06	226.06	Ring#2	17295.0	17262.0	17262.0	17281.0	6.353565692901611
15:31.23	72	RP	17279.88	0.0	466.06	226.06	Ring#3	17283.0	17288.0	17288.0	17239.0	6.353850841522217
15:31.23	72	RP	17279.88	0.0	466.06	226.06	Ring#4	17254.0	17292.0	17274.0	17288.0	6.354040622711182
15:31.25	72	RP	17281.69	0.0	466.06	226.06	Ring#1	17261.0	17301.0	17277.0	17299.0	6.360072612762451
15:31.25	72	RP	17281.69	0.0	466.06	226.06	Ring#2	17284.0	17285.0	17291.0	17295.0	6.360551357269287
15:31.25	72	RP	17281.69	0.0	466.06	226.06	Ring#3	17304.0	17278.0	17268.0	17240.0	6.360837936401367
15:31.25	72	RP	17281.69	0.0	466.06	226.06	Ring#4	17275.0	17291.0	17277.0	17281.0	6.361124038696289
15:31.27	72	RP	17283.25	0.0	466.06	226.06	Ring#1	17303.0	17303.0	17283.0	17292.0	6.366583824157715
15:31.27	72	RP	17283.25	0.0	466.06	226.06	Ring#2	17276.0	17285.0	17287.0	17282.0	6.367061138153076
15:31.27	72	RP	17283.25	0.0	466.06	226.06	Ring#3	17282.0	17275.0	17292.0	17276.0	6.367921829223633
15:31.27	72	RP	17283.25	0.0	466.06	226.06	Ring#4	17274.0	17282.0	17261.0	17279.0	6.368498802185059
15:31.31	72	RP	17281.81	0.0	466.06	226.06	Ring#1	17305.0	17288.0	17291.0	17296.0	6.378836631774902
15:31.31	72	RP	17281.81	0.0	466.06	226.06	Ring#2	17295.0	17260.0	17264.0	17294.0	6.3790283203125
15:31.31	72	RP	17281.81	0.0	466.06	226.06	Ring#3	17292.0	17297.0	17278.0	17253.0	6.380560874938965
15:31.32	72	RP	17281.81	0.0	466.06	226.06	Ring#4	17247.0	17272.0	17293.0	17284.0	6.380943298339844
15:31.34	72	RP	17280.38	0.0	466.06	226.06	Ring#1	17289.0	17306.0	17283.0	17291.0	6.388504981994629
15:31.34	72	RP	17280.38	0.0	466.06	226.06	Ring#2	17272.0	17292.0	17278.0	17271.0	6.388696193695068
15:31.34	72	RP	17280.38	0.0	466.06	226.06	Ring#3	17283.0	17286.0	17292.0	17246.0	6.388984680175781
15:31.34	72	RP	17280.38	0.0	466.06	226.06	Ring#4	17271.0	17262.0	17279.0	17285.0	6.389273166656494
15:31.36	72	RP	17281.38	0.0	466.06	226.06	Ring#1	17297.0	17284.0	17285.0	17290.0	6.395112037658691
