============================ TCP01 FMEA - [SQL Query] Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
13:59.04	3	TT	112.57	8.37	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	3343.75
13:59.04	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	3343.75
13:59.04	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	3343.75
13:59.04	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	3343.75
13:59.04	3	DT	0	1.36	23.0	8.0	Ring#3	1.97	1.47	-2.08	-3.81	3343.75
13:59.09	3	TT	112.56	7.97	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	3991.5
13:59.09	3	TT	112.56	7.97	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	3991.5
13:59.09	3	TT	112.56	7.97	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	3991.5
13:59.09	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	3991.5
13:59.09	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	3991.5
13:59.09	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	3991.5
13:59.09	3	DT	0	1.36	23.0	8.0	Ring#3	2.4	1.35	-2.85	-5.29	3991.5
13:59.20	3	TT	112.41	7.6	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	4649.5
13:59.21	3	TT	112.41	7.6	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	4649.5
13:59.21	3	TT	112.41	7.6	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	4649.5
13:59.21	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	4649.5
13:59.21	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	4649.5
13:59.21	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	4649.5
13:59.21	3	DT	0	1.36	23.0	8.0	Ring#3	2.82	1.88	-3.91	-5.42	4649.5
13:59.25	3	TT	112.41	7.42	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	5300.67
13:59.25	3	TT	112.41	7.42	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	5300.67
13:59.26	3	TT	112.41	7.42	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	5300.67
13:59.26	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	5300.67
13:59.26	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	5300.67
13:59.26	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	5300.67
13:59.26	3	DT	0	1.36	23.0	8.0	Ring#3	2.86	0.5	-3.49	-6.21	5300.67
13:59.37	3	TT	112.35	7.55	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	5954.87
13:59.37	3	TT	112.35	7.55	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	5954.87
13:59.37	3	TT	112.35	7.55	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	5954.87
13:59.37	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	5954.87
13:59.37	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	5954.87
13:59.37	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	5954.87
13:59.37	3	DT	0	1.36	23.0	8.0	Ring#3	2.12	1.49	-4.07	-5.21	5954.87
13:59.41	3	TT	112.29	7.71	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	6612.79
13:59.41	3	TT	112.29	7.71	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	6612.79
13:59.41	3	TT	112.29	7.71	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	6612.79
13:59.41	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	6612.79
13:59.41	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	6612.79
13:59.41	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	6612.79
13:59.41	3	DT	0	1.36	23.0	8.0	Ring#3	2.24	1.16	-3.48	-4.48	6612.79
13:59.53	3	TT	112.26	7.93	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	7267.38
13:59.53	3	TT	112.26	7.93	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	7267.38
13:59.53	3	TT	112.26	7.93	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	7267.38
13:59.53	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	7267.38
13:59.53	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	7267.38
13:59.53	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	7267.38
13:59.53	3	DT	0	1.36	23.0	8.0	Ring#3	3.03	1.57	-0.96	-1.95	7267.38
13:59.56	3	TT	112.21	7.75	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	7920.69
13:59.56	3	TT	112.21	7.75	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	7920.69
13:59.56	3	TT	112.21	7.75	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	7920.69
13:59.56	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	7920.69
13:59.56	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	7920.69
13:59.57	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	7920.69
13:59.57	3	DT	0	1.36	23.0	8.0	Ring#3	2.43	0.39	1.45	0.33	7920.69
14:00.08	3	TT	112.16	7.73	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	8571.43
14:00.08	3	TT	112.16	7.73	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	8571.43
14:00.08	3	TT	112.16	7.73	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	8571.43
14:00.08	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	8571.43
14:00.08	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	8571.43
14:00.09	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	8571.43
14:00.09	3	DT	0	1.36	23.0	8.0	Ring#3	1.6	0.07	2.14	2.15	8571.43
14:00.12	3	TT	112.26	7.19	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	9221.34
14:00.12	3	TT	112.26	7.19	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	9221.34
14:00.12	3	TT	112.26	7.19	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	9221.34
14:00.13	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	9221.34
14:00.13	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	9221.34
14:00.13	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	9221.34
14:00.13	3	DT	0	1.36	23.0	8.0	Ring#3	0.72	-1.2	2.61	2.65	9221.34
14:00.24	3	TT	112.32	7.05	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	9865.72
14:00.24	3	TT	112.32	7.05	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	9865.72
14:00.24	3	TT	112.32	7.05	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	9865.72
14:00.24	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	9865.72
14:00.24	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	9865.72
14:00.24	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	9865.72
14:00.24	3	DT	0	1.36	23.0	8.0	Ring#3	-0.42	-1.34	2.45	2.5	9865.72
14:00.29	3	TT	112.38	6.8	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	10519.9
14:00.30	3	TT	112.38	6.8	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	10519.9
14:00.30	3	TT	112.38	6.8	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	10519.9
14:00.30	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	10519.9
14:00.30	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	10519.9
14:00.30	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	10519.9
14:00.30	3	DT	0	1.36	23.0	8.0	Ring#3	-1.24	-2.14	2.54	1.68	10519.9
14:00.41	3	TT	112.36	6.64	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	11181.69
14:00.41	3	TT	112.36	6.64	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	11181.69
14:00.41	3	TT	112.36	6.64	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	11181.69
14:00.41	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	11181.69
14:00.42	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	11181.69
14:00.42	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	11181.69
14:00.42	3	DT	0	1.36	23.0	8.0	Ring#3	-0.95	-0.29	1.18	1.63	11181.69
14:00.47	3	TT	112.32	6.67	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	11832.43
14:00.47	3	TT	112.32	6.67	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	11832.43
14:00.47	3	TT	112.32	6.67	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	11832.43
14:00.48	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	11832.43
14:00.48	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	11832.43
14:00.48	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	11832.43
14:00.48	3	DT	0	1.36	23.0	8.0	Ring#3	0.85	0.93	-0.62	1.79	11832.43
14:00.53	3	TT	112.36	6.79	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	12485.75
14:00.54	3	TT	112.36	6.79	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	12485.75
14:00.54	3	TT	112.36	6.79	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	12485.75
14:00.54	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	12485.75
14:00.54	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	12485.75
14:00.54	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	12485.75
14:00.54	3	DT	0	1.36	23.0	8.0	Ring#3	1.35	1.35	-2.05	1.12	12485.75
14:01.02	3	TT	112.44	6.72	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	13138.61
14:01.02	3	TT	112.44	6.72	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	13138.61
14:01.02	3	TT	112.44	6.72	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	13138.61
14:01.02	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	13138.61
14:01.02	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	13138.61
14:01.02	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	13138.61
14:01.02	3	DT	0	1.36	23.0	8.0	Ring#3	2.74	2.48	-1.25	0.22	13138.61
14:01.07	3	TT	112.45	6.96	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	13796.17
14:01.07	3	TT	112.45	6.96	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	13796.17
14:01.07	3	TT	112.45	6.96	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	13796.17
14:01.07	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	13796.17
14:01.07	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	13796.17
14:01.07	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	13796.17
14:01.07	3	DT	0	1.36	23.0	8.0	Ring#3	3.52	2.75	-0.42	0.33	13796.17
14:01.21	3	TT	112.46	7.15	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	14440.99
14:01.21	3	TT	112.46	7.15	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	14440.99
14:01.21	3	TT	112.46	7.15	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	14440.99
14:01.21	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	14440.99
14:01.21	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	14440.99
14:01.21	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	14440.99
14:01.21	3	DT	0	1.36	23.0	8.0	Ring#3	4.5	2.68	-0.76	1.11	14440.99
14:01.25	3	TT	112.53	7.26	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	15095.17
14:01.25	3	TT	112.53	7.26	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	15095.17
14:01.26	3	TT	112.53	7.26	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	15095.17
14:01.26	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	15095.17
14:01.26	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	15095.17
14:01.26	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	15095.17
14:01.26	3	DT	0	1.36	23.0	8.0	Ring#3	3.15	2.48	-0.73	0.19	15095.17
14:01.38	3	TT	112.56	7.25	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	15741.63
14:01.38	3	TT	112.56	7.25	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	15741.63
14:01.38	3	TT	112.56	7.25	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	15741.63
14:01.38	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	15741.63
14:01.39	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	15741.63
14:01.39	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	15741.63
14:01.39	3	DT	0	1.36	23.0	8.0	Ring#3	3.94	2.45	0.81	0.28	15741.63
14:01.44	3	TT	112.61	7.11	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	16401.33
14:01.44	3	TT	112.61	7.11	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	16401.33
14:01.44	3	TT	112.61	7.11	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	16401.33
14:01.44	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	16401.33
14:01.44	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	16401.33
14:01.44	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	16401.33
14:01.44	3	DT	0	1.36	23.0	8.0	Ring#3	3.92	1.86	1.72	0.33	16401.33
14:01.55	3	TT	112.7	6.93	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	17055.47
14:01.55	3	TT	112.7	6.93	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	17055.47
14:01.55	3	TT	112.7	6.93	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	17055.47
14:01.56	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	17055.47
14:01.56	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	17055.47
14:01.56	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	17055.47
14:01.56	3	DT	0	1.36	23.0	8.0	Ring#3	3.31	2.5	1.04	0.37	17055.47
14:02.00	3	TT	112.65	7.07	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	17707.09
14:02.00	3	TT	112.65	7.07	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	17707.09
14:02.00	3	TT	112.65	7.07	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	17707.09
14:02.00	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	17707.09
14:02.00	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	17707.09
14:02.00	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	17707.09
14:02.00	3	DT	0	1.36	23.0	8.0	Ring#3	4.14	3.45	0.41	-0.59	17707.09
14:02.22	3	RF	330.18	34.41	406.0	286.0	Ring#2	253.47	242.1	342.13	348.45	18354.87
14:02.22	3	TT	112.65	7.07	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	18354.87
14:02.22	3	TT	112.65	7.07	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	18354.87
14:02.23	3	TT	112.65	7.07	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	18354.87
14:02.23	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	18354.87
14:02.23	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	18354.87
14:02.23	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	18354.87
14:02.23	3	DT	0	1.36	23.0	8.0	Ring#3	3.01	2.95	1.08	-0.14	18354.87
14:02.29	3	RF	322.78	36.77	466.0	226.0	Ring#2	195.32	179.58	342.03	348.99	18335.91
14:02.30	3	TT	112.58	7.27	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	18335.91
14:02.30	3	TT	112.58	7.27	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	18335.91
14:02.30	3	TT	112.58	7.27	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	18335.91
14:02.30	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	18335.91
14:02.30	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	18335.91
14:02.30	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	18335.91
14:02.30	3	DT	0	1.36	23.0	8.0	Ring#3	4.76	3.14	1.09	0.27	18335.91
14:02.35	3	RF	315.38	36.46	466.0	226.0	Ring#2	137.82	117.88	341.97	349.04	18896.63
14:02.35	3	TT	112.53	7.12	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	18896.63
14:02.35	3	TT	112.53	7.12	875.0	175.0	Ring#2	-1.0	0.0	0.0	-2.0	18896.63
14:02.35	3	TT	112.53	7.12	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	18896.63
14:02.35	3	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	18896.63
14:02.35	3	DT	0	1.36	30.5	0.5	Ring#2	0.0	0.0	0.0	0.0	18896.63
14:02.35	3	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	18896.63
14:02.35	3	DT	0	1.36	23.0	8.0	Ring#3	4.05	2.66	0.64	-0.41	18896.63
14:09.11	1	RF	333.12	17.99	406.0	286.0	Ring#2	263.62	263.79	342.91	352.27	0
14:09.11	1	TT	64.04	1.85	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	0
14:09.11	1	TT	64.04	1.85	875.0	175.0	Ring#2	452.15	449.4	0.0	-2.0	0
14:09.11	1	TT	64.04	1.85	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	0
14:09.11	1	TT	64.04	1.85	875.0	175.0	Ring#4	28.65	32.05	30.9	30.45	0
14:09.11	1	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	0
14:09.11	1	DT	0	1.36	30.5	0.5	Ring#2	-3.45	-0.6	0.0	0.0	0
14:09.11	1	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	0
14:09.11	1	DT	0	1.36	30.5	0.5	Ring#3	-1.95	-2.4	-1.95	-2.2	0
14:09.14	1	RF	333.12	17.99	406.0	286.0	Ring#2	263.62	263.79	342.91	352.27	0
14:09.14	1	TT	64.04	1.85	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	0
14:09.14	1	TT	64.04	1.85	875.0	175.0	Ring#2	452.15	449.4	0.0	-2.0	0
14:09.14	1	TT	64.04	1.85	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	0
14:09.14	1	TT	64.04	1.85	875.0	175.0	Ring#4	28.65	32.05	30.9	30.45	0
14:09.14	1	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	0
14:09.14	1	DT	0	1.36	30.5	0.5	Ring#2	-3.45	-0.6	0.0	0.0	0
14:09.14	1	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	0
14:09.14	1	DT	0	1.36	30.5	0.5	Ring#3	-1.95	-2.4	-1.95	-2.2	0
14:09.18	1	RF	333.12	17.99	406.0	286.0	Ring#2	263.62	263.79	342.91	352.27	0
14:09.18	1	TT	64.04	1.85	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	0
14:09.18	1	TT	64.04	1.85	875.0	175.0	Ring#2	452.15	449.4	0.0	-2.0	0
14:09.18	1	TT	64.04	1.85	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	0
14:09.18	1	TT	64.04	1.85	875.0	175.0	Ring#4	28.65	32.05	30.9	30.45	0
14:09.18	1	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	0
14:09.18	1	DT	0	1.36	30.5	0.5	Ring#2	-3.45	-0.6	0.0	0.0	0
14:09.18	1	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	0
14:09.18	1	DT	0	1.36	30.5	0.5	Ring#3	-1.95	-2.4	-1.95	-2.2	0
14:09.22	1	RF	330.22	25.79	406.0	286.0	Ring#2	259.91	260.03	319.55	313.13	50901.11
14:09.22	1	TT	63.62	2.14	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	50901.11
14:09.22	1	TT	63.62	2.14	875.0	175.0	Ring#2	449.15	451.1	0.0	-2.0	50901.11
14:09.22	1	TT	63.62	2.14	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	50901.11
14:09.22	1	TT	63.62	2.14	875.0	175.0	Ring#4	28.2	27.75	31.0	29.8	50901.11
14:09.22	1	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	50901.11
14:09.22	1	DT	0	1.36	30.5	0.5	Ring#2	-2.1	-3.0	0.0	0.0	50901.11
14:09.22	1	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	50901.11
14:09.22	1	DT	0	1.36	30.5	0.5	Ring#3	-1.85	-2.55	-2.0	-2.3	50901.11
14:09.31	2	RF	327.53	27.76	406.0	286.0	Ring#2	262.05	257.37	295.52	298.69	-415.51
14:09.31	2	TT	63.64	2.14	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	-415.51
14:09.31	2	TT	63.64	2.14	875.0	175.0	Ring#2	450.1	449.5	0.0	-2.0	-415.51
14:09.31	2	TT	63.64	2.14	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	-415.51
14:09.31	2	TT	63.64	2.14	875.0	175.0	Ring#4	28.7	28.0	31.0	30.0	-415.51
14:09.31	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	-415.51
14:09.32	2	DT	346.0	1.36	23.0	8.0	Ring#2	1.75	2.25	0.0	0.0	-415.51
14:09.32	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	-415.51
14:09.32	2	DT	0	1.36	30.5	0.5	Ring#3	-2.0	-2.4	-1.7	-2.3	-415.51
14:09.35	2	RF	332.33	19.72	406.0	286.0	Ring#2	262.56	261.85	326.34	349.71	12.5
14:09.35	2	TT	63.76	2.44	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	12.5
14:09.35	2	TT	63.76	2.44	875.0	175.0	Ring#2	452.05	449.75	0.0	-2.0	12.5
14:09.35	2	TT	63.76	2.44	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	12.5
14:09.35	2	TT	63.76	2.44	875.0	175.0	Ring#4	27.9	28.5	31.0	29.9	12.5
14:09.35	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	12.5
14:09.35	2	DT	0	1.36	30.5	0.5	Ring#2	-2.55	-0.45	0.0	0.0	12.5
14:09.36	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	12.5
14:09.36	2	DT	0	1.36	30.5	0.5	Ring#3	-1.9	-2.9	-1.0	-2.4	12.5
14:09.45	2	RF	333.03	16.91	406.0	286.0	Ring#2	255.97	257.37	345.22	354.72	670.03
14:09.45	2	TT	63.52	2.06	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	670.03
14:09.45	2	TT	63.52	2.06	875.0	175.0	Ring#2	448.6	449.7	0.0	-2.0	670.03
14:09.45	2	TT	63.52	2.06	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	670.03
14:09.45	2	TT	63.52	2.06	875.0	175.0	Ring#4	28.55	28.3	30.2	30.0	670.03
14:09.45	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	670.03
14:09.45	2	DT	346.0	1.36	23.0	8.0	Ring#2	1.45	-0.5	0.0	0.0	670.03
14:09.45	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	670.03
14:09.45	2	DT	0	1.36	30.5	0.5	Ring#3	-1.9	-2.5	-1.65	-2.0	670.03
14:09.49	2	RF	332.85	16.95	406.0	286.0	Ring#2	259.52	255.44	344.4	347.68	1324.53
14:09.49	2	TT	63.7	2.33	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	1324.53
14:09.49	2	TT	63.7	2.33	875.0	175.0	Ring#2	450.25	450.5	0.0	-2.0	1324.53
14:09.50	2	TT	63.7	2.33	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	1324.53
14:09.50	2	TT	63.7	2.33	875.0	175.0	Ring#4	28.75	28.15	30.8	29.8	1324.53
14:09.50	2	DT	0	1.36	30.5	0.5	Ring#1	0.0	0.0	0.0	0.0	1324.53
14:09.50	2	DT	0	1.36	30.5	0.5	Ring#2	0.2	-0.5	0.0	0.0	1324.53
14:09.50	2	DT	0	1.36	30.5	0.5	Ring#3	0.0	0.0	0.0	0.0	1324.53
14:09.50	2	DT	0	1.36	30.5	0.5	Ring#3	-1.9	-2.55	-2.0	-2.25	1324.53
14:09.57	2	RF	331.05	20.72	406.0	286.0	Ring#2	261.9	261.22	340.85	345.79	1984.18
14:09.57	2	TT	95.39	53.26	875.0	175.0	Ring#1	-1.0	-2.0	-2.0	-2.0	1984.18
14:09.57	2	TT	95.39	53.26	875.0	175.0	Ring#2	451.1	449.95	0.0	-2.0	1984.18
14:09.57	2	TT	95.39	53.26	875.0	175.0	Ring#3	4.0	2.0	2.0	2.0	1984.18
