============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
15:26.12	1.0	TT	168.79	5.72	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:26.24	1.0	RP	331.71	15.26	406.0	286.0	Ring#2	261.17	259.6	339.14	351.08	50581.53
15:26.24	1.0	TT	168.8	5.7	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:26.24	1.0	TT	168.8	5.7	504.25	394.25	Ring#2	450.47	449.94	0.0	-2.0	50581.53
15:26.24	1.0	TT	168.8	5.7	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:26.35	1.0	RP	331.68	15.23	406.0	286.0	Ring#2	261.03	259.56	338.68	351.15	50581.53
15:26.35	1.0	TT	168.81	5.7	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:26.35	1.0	TT	168.81	5.7	504.25	394.25	Ring#2	450.46	450.19	0.0	-2.0	50581.53
15:26.35	1.0	TT	168.81	5.7	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:26.42	1.0	RP	331.67	15.2	406.0	286.0	Ring#2	261.2	259.48	338.29	350.95	50581.53
15:26.42	1.0	TT	168.81	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:26.42	1.0	TT	168.81	5.69	504.25	394.25	Ring#2	450.32	450.42	0.0	-2.0	50581.53
15:26.43	1.0	TT	168.81	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:26.46	1.0	RP	331.57	15.22	406.0	286.0	Ring#2	260.91	259.32	338.05	350.6	50581.53
15:26.46	1.0	TT	168.8	5.71	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:26.46	1.0	TT	168.8	5.71	504.25	394.25	Ring#2	450.13	450.37	0.0	-2.0	50581.53
15:26.46	1.0	TT	168.8	5.71	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:26.49	1.0	RP	331.53	15.19	406.0	286.0	Ring#2	260.8	259.36	337.93	350.24	50581.53
15:26.49	1.0	TT	168.77	5.72	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:26.49	1.0	TT	168.77	5.72	504.25	394.25	Ring#2	449.85	450.25	0.0	-2.0	50581.53
15:26.50	1.0	TT	168.77	5.72	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:27.06	1.0	RP	331.53	15.19	406.0	286.0	Ring#2	261.1	259.37	338.39	349.88	50581.53
15:27.06	1.0	TT	168.75	5.77	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:27.06	1.0	TT	168.75	5.77	504.25	394.25	Ring#2	449.64	450.09	0.0	-2.0	50581.53
15:27.06	1.0	TT	168.75	5.77	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:27.11	1.0	RP	331.48	15.22	406.0	286.0	Ring#2	261.4	259.27	338.83	349.69	50581.53
15:27.11	1.0	TT	168.74	5.76	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:27.11	1.0	TT	168.74	5.76	504.25	394.25	Ring#2	449.84	449.96	0.0	-2.0	50581.53
15:27.11	1.0	TT	168.74	5.76	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:27.19	1.0	RP	331.49	15.27	406.0	286.0	Ring#2	261.3	259.65	339.17	350.01	50581.53
15:27.19	1.0	TT	168.73	5.74	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:27.19	1.0	TT	168.73	5.74	504.25	394.25	Ring#2	450.02	450.02	0.0	-2.0	50581.53
15:27.19	1.0	TT	168.73	5.74	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:27.27	1.0	RP	331.49	15.26	406.0	286.0	Ring#2	261.36	259.93	339.29	350.37	50581.53
15:27.27	1.0	TT	168.72	5.75	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:27.27	1.0	TT	168.72	5.75	504.25	394.25	Ring#2	450.22	450.07	0.0	-2.0	50581.53
15:27.27	1.0	TT	168.72	5.75	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:27.35	1.0	RP	331.44	15.28	406.0	286.0	Ring#2	261.51	259.75	339.35	350.65	50581.53
15:27.36	1.0	TT	168.72	5.74	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:27.36	1.0	TT	168.72	5.74	504.25	394.25	Ring#2	450.43	450.12	0.0	-2.0	50581.53
15:27.36	1.0	TT	168.72	5.74	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:27.40	1.0	RP	331.39	15.28	406.0	286.0	Ring#2	261.32	259.9	339.02	350.84	50581.53
15:27.40	1.0	TT	168.73	5.73	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:27.40	1.0	TT	168.73	5.73	504.25	394.25	Ring#2	450.44	450.21	0.0	-2.0	50581.53
15:27.40	1.0	TT	168.73	5.73	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:27.51	1.0	RP	331.37	15.28	406.0	286.0	Ring#2	261.01	260.01	338.68	350.92	50581.53
15:27.51	1.0	TT	168.71	5.74	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:27.51	1.0	TT	168.71	5.74	504.25	394.25	Ring#2	450.15	450.29	0.0	-2.0	50581.53
15:27.51	1.0	TT	168.71	5.74	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:27.59	1.0	RP	331.36	15.37	406.0	286.0	Ring#2	260.64	259.75	338.34	350.96	50581.53
15:27.59	1.0	TT	168.73	5.77	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:27.59	1.0	TT	168.73	5.77	504.25	394.25	Ring#2	449.94	450.27	0.0	-2.0	50581.53
15:27.59	1.0	TT	168.73	5.77	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:28.09	1.0	RP	331.31	15.39	406.0	286.0	Ring#2	260.45	259.44	338.11	350.65	50581.53
15:28.09	1.0	TT	168.77	5.84	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:28.09	1.0	TT	168.77	5.84	504.25	394.25	Ring#2	449.91	450.17	0.0	-2.0	50581.53
15:28.09	1.0	TT	168.77	5.84	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:28.13	1.0	RP	331.35	15.4	406.0	286.0	Ring#2	260.48	259.47	338.2	350.35	50581.53
15:28.13	1.0	TT	168.78	5.83	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:28.13	1.0	TT	168.78	5.83	504.25	394.25	Ring#2	449.89	450.08	0.0	-2.0	50581.53
15:28.13	1.0	TT	168.78	5.83	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:28.19	1.0	RP	331.4	15.41	406.0	286.0	Ring#2	260.81	259.57	338.51	350.13	50581.53
15:28.19	1.0	TT	168.79	5.8	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:28.19	1.0	TT	168.79	5.8	504.25	394.25	Ring#2	449.95	450.08	0.0	-2.0	50581.53
15:28.19	1.0	TT	168.79	5.8	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:28.23	1.0	RP	331.41	15.42	406.0	286.0	Ring#2	260.58	259.38	338.85	350.15	50581.53
15:28.23	1.0	TT	168.8	5.79	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:28.23	1.0	TT	168.8	5.79	504.25	394.25	Ring#2	450.1	450.07	0.0	-2.0	50581.53
15:28.23	1.0	TT	168.8	5.79	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:28.50	1.0	RP	331.46	15.42	406.0	286.0	Ring#2	260.71	259.64	339.07	350.41	50581.53
15:28.50	1.0	TT	168.79	5.78	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:28.51	1.0	TT	168.79	5.78	504.25	394.25	Ring#2	450.21	449.96	0.0	-2.0	50581.53
15:28.51	1.0	TT	168.79	5.78	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:28.57	1.0	RP	331.5	15.43	406.0	286.0	Ring#2	260.56	259.49	339.25	350.68	50581.53
15:28.57	1.0	TT	168.79	5.75	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:28.57	1.0	TT	168.79	5.75	504.25	394.25	Ring#2	450.17	450.09	0.0	-2.0	50581.53
15:28.57	1.0	TT	168.79	5.75	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:29.02	1.0	RP	331.53	15.4	406.0	286.0	Ring#2	260.49	259.47	339.21	350.86	50581.53
15:29.02	1.0	TT	168.8	5.74	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:29.02	1.0	TT	168.8	5.74	504.25	394.25	Ring#2	450.07	450.19	0.0	-2.0	50581.53
15:29.03	1.0	TT	168.8	5.74	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:29.21	1.0	RP	331.49	15.4	406.0	286.0	Ring#2	260.22	259.23	338.92	351.0	50581.53
15:29.21	1.0	TT	168.82	5.75	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:29.25	1.0	TT	168.82	5.75	504.25	394.25	Ring#2	449.9	450.23	0.0	-2.0	50581.53
15:29.25	1.0	TT	168.82	5.75	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:29.56	1.0	RP	331.48	15.39	406.0	286.0	Ring#2	260.15	259.1	338.63	351.03	50581.53
15:29.56	1.0	TT	168.82	5.74	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:29.56	1.0	TT	168.82	5.74	504.25	394.25	Ring#2	449.74	450.17	0.0	-2.0	50581.53
15:29.56	1.0	TT	168.82	5.74	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:29.59	1.0	RP	331.42	15.43	406.0	286.0	Ring#2	260.38	258.87	338.34	350.77	50581.53
15:29.59	1.0	TT	168.81	5.72	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:29.59	1.0	TT	168.81	5.72	504.25	394.25	Ring#2	449.67	450.1	0.0	-2.0	50581.53
15:29.59	1.0	TT	168.81	5.72	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.04	1.0	RP	331.38	15.42	406.0	286.0	Ring#2	260.39	258.97	338.16	350.51	50581.53
15:30.04	1.0	TT	168.8	5.72	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.04	1.0	TT	168.8	5.72	504.25	394.25	Ring#2	449.81	449.99	0.0	-2.0	50581.53
15:30.04	1.0	TT	168.8	5.72	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.08	1.0	RP	331.29	15.41	406.0	286.0	Ring#2	260.37	259.12	338.37	350.31	50581.53
15:30.08	1.0	TT	168.78	5.74	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.08	1.0	TT	168.78	5.74	504.25	394.25	Ring#2	449.99	449.96	0.0	-2.0	50581.53
15:30.08	1.0	TT	168.78	5.74	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.14	1.0	RP	331.24	15.39	406.0	286.0	Ring#2	260.5	259.25	338.67	350.22	50581.53
15:30.14	1.0	TT	168.78	5.72	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.14	1.0	TT	168.78	5.72	504.25	394.25	Ring#2	450.16	449.96	0.0	-2.0	50581.53
15:30.14	1.0	TT	168.78	5.72	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.18	1.0	RP	331.22	15.39	406.0	286.0	Ring#2	260.51	259.16	338.97	350.26	50581.53
15:30.18	1.0	TT	168.8	5.71	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.18	1.0	TT	168.8	5.71	504.25	394.25	Ring#2	450.25	450.0	0.0	-2.0	50581.53
15:30.18	1.0	TT	168.8	5.71	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.22	1.0	RP	331.18	15.39	406.0	286.0	Ring#2	260.33	259.25	339.12	350.36	50581.53
15:30.23	1.0	TT	168.83	5.73	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.23	1.0	TT	168.83	5.73	504.25	394.25	Ring#2	450.29	450.03	0.0	-2.0	50581.53
15:30.23	1.0	TT	168.83	5.73	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.26	1.0	RP	331.21	15.38	406.0	286.0	Ring#2	260.17	259.36	339.22	350.63	50581.53
15:30.26	1.0	TT	168.84	5.72	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.26	1.0	TT	168.84	5.72	504.25	394.25	Ring#2	450.15	450.04	0.0	-2.0	50581.53
15:30.26	1.0	TT	168.84	5.72	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.30	1.0	RP	331.22	15.35	406.0	286.0	Ring#2	260.12	259.16	339.22	350.82	50581.53
15:30.30	1.0	TT	168.84	5.75	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.30	1.0	TT	168.84	5.75	504.25	394.25	Ring#2	449.98	450.01	0.0	-2.0	50581.53
15:30.30	1.0	TT	168.84	5.75	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.37	1.0	RP	331.25	15.36	406.0	286.0	Ring#2	259.93	258.97	338.98	350.93	50581.53
15:30.37	1.0	TT	168.84	5.73	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.37	1.0	TT	168.84	5.73	504.25	394.25	Ring#2	449.88	449.98	0.0	-2.0	50581.53
15:30.37	1.0	TT	168.84	5.73	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.40	1.0	RP	331.28	15.38	406.0	286.0	Ring#2	259.93	259.14	338.73	350.75	50581.53
15:30.40	1.0	TT	168.82	5.72	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.41	1.0	TT	168.82	5.72	504.25	394.25	Ring#2	449.85	449.91	0.0	-2.0	50581.53
15:30.41	1.0	TT	168.82	5.72	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.44	1.0	RP	331.28	15.43	406.0	286.0	Ring#2	260.23	258.99	338.49	350.44	50581.53
15:30.44	1.0	TT	168.82	5.71	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.44	1.0	TT	168.82	5.71	504.25	394.25	Ring#2	449.95	449.81	0.0	-2.0	50581.53
15:30.44	1.0	TT	168.82	5.71	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.48	1.0	RP	331.25	15.44	406.0	286.0	Ring#2	260.01	259.06	338.4	350.22	50581.53
15:30.48	1.0	TT	168.83	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.48	1.0	TT	168.83	5.69	504.25	394.25	Ring#2	450.08	449.77	0.0	-2.0	50581.53
15:30.48	1.0	TT	168.83	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:30.56	1.0	RP	331.23	15.45	406.0	286.0	Ring#2	260.24	259.27	338.64	350.05	50581.53
15:30.56	1.0	TT	168.84	5.71	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:30.56	1.0	TT	168.84	5.71	504.25	394.25	Ring#2	450.18	449.95	0.0	-2.0	50581.53
15:30.57	1.0	TT	168.84	5.71	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:31.21	1.0	RP	331.19	15.44	406.0	286.0	Ring#2	260.15	259.19	338.91	349.86	50581.53
15:31.23	1.0	TT	168.86	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:31.25	1.0	TT	168.86	5.69	504.25	394.25	Ring#2	450.16	450.07	0.0	-2.0	50581.53
15:31.28	1.0	TT	168.86	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:31.44	1.0	RP	331.18	15.47	406.0	286.0	Ring#2	260.01	259.06	339.14	349.83	50581.53
15:31.44	1.0	TT	168.88	5.7	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:31.44	1.0	TT	168.88	5.7	504.25	394.25	Ring#2	450.09	450.14	0.0	-2.0	50581.53
15:31.44	1.0	TT	168.88	5.7	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:31.48	1.0	RP	331.15	15.46	406.0	286.0	Ring#2	259.93	258.94	339.28	349.98	50581.53
15:31.48	1.0	TT	168.88	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:31.48	1.0	TT	168.88	5.69	504.25	394.25	Ring#2	449.95	450.15	0.0	-2.0	50581.53
15:31.48	1.0	TT	168.88	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:31.52	1.0	RP	331.17	15.47	406.0	286.0	Ring#2	259.95	258.96	339.35	350.21	50581.53
15:31.52	1.0	TT	168.85	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:31.52	1.0	TT	168.85	5.69	504.25	394.25	Ring#2	449.8	450.07	0.0	-2.0	50581.53
15:31.52	1.0	TT	168.85	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:31.56	1.0	RP	331.18	15.45	406.0	286.0	Ring#2	260.17	258.95	339.36	350.36	50581.53
15:31.57	1.0	TT	168.82	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:31.57	1.0	TT	168.82	5.69	504.25	394.25	Ring#2	449.72	449.97	0.0	-2.0	50581.53
15:31.57	1.0	TT	168.82	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:32.12	1.0	RP	331.17	15.43	406.0	286.0	Ring#2	260.1	258.95	339.16	350.41	50581.53
15:32.12	1.0	TT	168.82	5.7	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:32.13	1.0	TT	168.82	5.7	504.25	394.25	Ring#2	449.79	449.88	0.0	-2.0	50581.53
15:32.14	1.0	TT	168.82	5.7	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:32.27	1.0	RP	331.11	15.43	406.0	286.0	Ring#2	260.05	259.05	338.95	350.33	50581.53
15:32.27	1.0	TT	168.83	5.71	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:32.27	1.0	TT	168.83	5.71	504.25	394.25	Ring#2	449.9	449.95	0.0	-2.0	50581.53
15:32.27	1.0	TT	168.83	5.71	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:32.40	1.0	RP	331.08	15.44	406.0	286.0	Ring#2	260.18	258.97	338.73	350.08	50581.53
15:32.40	1.0	TT	168.85	5.7	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:32.40	1.0	TT	168.85	5.7	504.25	394.25	Ring#2	450.1	449.99	0.0	-2.0	50581.53
15:32.41	1.0	TT	168.85	5.7	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:32.51	1.0	RP	331.05	15.46	406.0	286.0	Ring#2	260.0	258.88	338.62	349.9	50581.53
15:32.51	1.0	TT	168.87	5.7	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:32.51	1.0	TT	168.87	5.7	504.25	394.25	Ring#2	450.27	450.02	0.0	-2.0	50581.53
15:32.51	1.0	TT	168.87	5.7	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:33.13	1.0	RP	330.99	15.45	406.0	286.0	Ring#2	259.92	258.81	338.89	349.71	50581.53
15:33.13	1.0	TT	168.89	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:33.13	1.0	TT	168.89	5.69	504.25	394.25	Ring#2	450.29	450.09	0.0	-2.0	50581.53
15:33.13	1.0	TT	168.89	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:33.25	1.0	RP	330.99	15.44	406.0	286.0	Ring#2	259.88	258.63	339.11	349.62	50581.53
15:33.25	1.0	TT	168.9	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:33.26	1.0	TT	168.9	5.69	504.25	394.25	Ring#2	450.19	450.16	0.0	-2.0	50581.53
15:33.26	1.0	TT	168.9	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:33.42	1.0	RP	331.03	15.46	406.0	286.0	Ring#2	259.88	258.55	339.29	349.88	50581.53
15:33.42	1.0	TT	168.89	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:33.42	1.0	TT	168.89	5.69	504.25	394.25	Ring#2	450.09	450.15	0.0	-2.0	50581.53
15:33.42	1.0	TT	168.89	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:33.51	1.0	RP	331.0	15.44	406.0	286.0	Ring#2	259.67	258.56	339.35	350.04	50581.53
15:33.51	1.0	TT	168.88	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:33.51	1.0	TT	168.88	5.69	504.25	394.25	Ring#2	450.02	450.09	0.0	-2.0	50581.53
15:33.51	1.0	TT	168.88	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:33.57	1.0	RP	330.98	15.43	406.0	286.0	Ring#2	259.76	258.61	339.36	350.23	50581.53
15:33.57	1.0	TT	168.86	5.69	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:33.58	1.0	TT	168.86	5.69	504.25	394.25	Ring#2	449.96	450.05	0.0	-2.0	50581.53
15:33.58	1.0	TT	168.86	5.69	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:37.06	0.0	RP	330.71	16.14	406.0	286.0	Ring#2	263.62	263.79	339.68	348.64	0.0
15:37.06	0.0	TT	169.03	4.88	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
15:37.06	0.0	TT	169.03	4.88	504.25	394.25	Ring#2	452.15	449.4	0.0	-2.0	0.0
15:37.06	0.0	TT	169.03	4.88	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	0.0
15:37.08	0.0	RP	330.71	16.14	406.0	286.0	Ring#2	263.62	263.79	339.68	348.64	0.0
15:37.08	0.0	TT	169.03	4.88	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
15:37.08	0.0	TT	169.03	4.88	504.25	394.25	Ring#2	452.15	449.4	0.0	-2.0	0.0
15:37.08	0.0	TT	169.03	4.88	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	0.0
15:37.10	1.0	RP	330.45	16.01	406.0	286.0	Ring#2	262.81	263.32	339.76	348.64	50581.53
15:37.10	1.0	TT	168.99	4.97	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:37.10	1.0	TT	168.99	4.97	504.25	394.25	Ring#2	452.0	449.7	0.0	-2.0	50581.53
15:37.10	1.0	TT	168.99	4.97	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:37.12	1.0	RP	330.25	15.87	406.0	286.0	Ring#2	263.23	263.58	339.82	349.63	50581.53
15:37.12	1.0	TT	168.98	4.98	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:37.12	1.0	TT	168.98	4.98	504.25	394.25	Ring#2	451.05	450.2	0.0	-2.0	50581.53
15:37.12	1.0	TT	168.98	4.98	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:37.16	1.0	RP	330.01	15.72	406.0	286.0	Ring#2	262.39	262.35	339.88	350.0	50581.53
15:37.16	1.0	TT	168.93	5.1	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:37.16	1.0	TT	168.93	5.1	504.25	394.25	Ring#2	449.75	450.5	0.0	-2.0	50581.53
15:37.16	1.0	TT	168.93	5.1	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:37.22	1.0	RP	330.12	15.76	406.0	286.0	Ring#2	262.63	261.92	339.89	350.06	50581.53
15:37.22	1.0	TT	168.89	5.18	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:37.22	1.0	TT	168.89	5.18	504.25	394.25	Ring#2	449.0	450.55	0.0	-2.0	50581.53
15:37.22	1.0	TT	168.89	5.18	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:37.28	1.0	RP	330.36	15.7	406.0	286.0	Ring#2	263.7	261.74	340.02	350.06	50581.53
15:37.28	1.0	TT	168.86	5.2	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:37.28	1.0	TT	168.86	5.2	504.25	394.25	Ring#2	448.6	450.2	0.0	-2.0	50581.53
15:37.28	1.0	TT	168.86	5.2	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:37.33	1.0	RP	330.62	15.83	406.0	286.0	Ring#2	265.0	262.27	339.88	350.74	50581.53
15:37.33	1.0	TT	168.79	5.31	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:37.33	1.0	TT	168.79	5.31	504.25	394.25	Ring#2	449.5	450.3	0.0	-2.0	50581.53
15:37.33	1.0	TT	168.79	5.31	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:37.42	1.0	RP	330.73	15.65	406.0	286.0	Ring#2	264.84	263.82	339.78	351.77	50581.53
15:37.42	1.0	TT	168.79	5.23	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:37.42	1.0	TT	168.79	5.23	504.25	394.25	Ring#2	450.85	450.4	0.0	-2.0	50581.53
15:37.42	1.0	TT	168.79	5.23	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:37.48	1.0	RP	330.79	15.69	406.0	286.0	Ring#2	264.02	265.19	339.82	351.92	50581.53
15:37.48	1.0	TT	168.85	5.17	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:37.48	1.0	TT	168.85	5.17	504.25	394.25	Ring#2	451.65	450.8	0.0	-2.0	50581.53
15:37.48	1.0	TT	168.85	5.17	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:37.57	1.0	RP	330.61	15.68	406.0	286.0	Ring#2	262.92	264.72	339.6	351.81	50581.53
15:37.57	1.0	TT	168.9	5.13	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
15:37.57	1.0	TT	168.9	5.13	504.25	394.25	Ring#2	451.4	451.2	0.0	-2.0	50581.53
15:37.57	1.0	TT	168.9	5.13	504.25	394.25	Ring#3	4.0	2.0	2.0	2.0	50581.53
15:38.03	1.0	RP	330.63	15.73	406.0	286.0	Ring#2	262.11	264.53	338.83	351.69	50581.53
15:38.03	1.0	TT	168.93	5.01	504.25	394.25	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
