============================ TCP01 FMEA Reports ======================================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
------------------------------------------------------------------------------------------------------
20:07.52	1.0	TT	449.75	1.88	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:07.52	1.0	TT	449.75	1.88	504.08	395.42	Ring#2	451.05	450.2	0.0	-2.0	50581.53
20:07.52	1.0	TT	449.75	1.88	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:07.52	1.0	TT	449.75	1.88	504.08	395.42	Ring#4	28.6	28.1	30.5	29.8	50581.53
20:07.58	1.0	RP	345.94	17.15	405.7	286.18	Ring#2	262.39	262.35	343.84	350.67	50581.53
20:07.58	1.0	TT	449.75	1.99	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:07.58	1.0	TT	449.75	1.99	504.08	395.42	Ring#2	449.75	450.5	0.0	-2.0	50581.53
20:07.58	1.0	TT	449.75	1.99	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:07.58	1.0	TT	449.75	1.99	504.08	395.42	Ring#4	28.6	28.1	30.55	29.8	50581.53
20:08.08	1.0	RP	345.94	17.18	405.7	286.18	Ring#2	262.63	261.92	342.71	349.18	50581.53
20:08.08	1.0	TT	449.75	2.02	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:08.08	1.0	TT	449.75	2.02	504.08	395.42	Ring#2	449.0	450.55	0.0	-2.0	50581.53
20:08.08	1.0	TT	449.75	2.02	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:08.08	1.0	TT	449.75	2.02	504.08	395.42	Ring#4	28.6	28.05	30.6	29.8	50581.53
20:08.14	1.0	RP	345.94	17.2	405.7	286.18	Ring#2	263.7	261.74	343.41	348.75	50581.53
20:08.15	1.0	TT	449.75	2.02	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:08.15	1.0	TT	449.75	2.02	504.08	395.42	Ring#2	448.6	450.2	0.0	-2.0	50581.53
20:08.15	1.0	TT	449.75	2.02	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:08.15	1.0	TT	449.75	2.02	504.08	395.42	Ring#4	28.6	28.0	30.65	29.8	50581.53
20:08.25	1.0	RP	345.94	17.19	405.7	286.18	Ring#2	265.0	262.27	343.29	347.31	50581.53
20:08.25	1.0	TT	449.75	2.05	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:08.25	1.0	TT	449.75	2.05	504.08	395.42	Ring#2	449.5	450.3	0.0	-2.0	50581.53
20:08.25	1.0	TT	449.75	2.05	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:08.25	1.0	TT	449.75	2.05	504.08	395.42	Ring#4	28.6	27.95	30.7	29.8	50581.53
20:08.31	1.0	RP	345.94	17.15	405.7	286.18	Ring#2	264.84	263.82	343.85	346.07	50581.53
20:08.31	1.0	TT	449.75	2.09	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:08.31	1.0	TT	449.75	2.09	504.08	395.42	Ring#2	450.85	450.4	0.0	-2.0	50581.53
20:08.31	1.0	TT	449.75	2.09	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:08.31	1.0	TT	449.75	2.09	504.08	395.42	Ring#4	28.65	27.9	30.75	29.8	50581.53
20:08.41	1.0	RP	345.94	17.18	405.7	286.18	Ring#2	264.02	265.19	343.13	345.44	50581.53
20:08.41	1.0	TT	449.75	2.05	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:08.41	1.0	TT	449.75	2.05	504.08	395.42	Ring#2	451.65	450.8	0.0	-2.0	50581.53
20:08.41	1.0	TT	449.75	2.05	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:08.41	1.0	TT	449.75	2.05	504.08	395.42	Ring#4	28.7	28.0	30.8	29.8	50581.53
20:08.48	1.0	RP	345.94	17.21	405.7	286.18	Ring#2	262.92	264.72	343.8	346.7	50581.53
20:08.48	1.0	TT	449.75	2.04	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:08.48	1.0	TT	449.75	2.04	504.08	395.42	Ring#2	451.4	451.2	0.0	-2.0	50581.53
20:08.48	1.0	TT	449.75	2.04	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:08.48	1.0	TT	449.75	2.04	504.08	395.42	Ring#4	28.75	28.1	30.8	29.8	50581.53
20:09.29	1.0	RP	345.94	17.07	405.7	286.18	Ring#2	262.11	264.53	344.4	347.68	50581.53
20:09.29	1.0	TT	449.75	2.02	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:09.29	1.0	TT	449.75	2.02	504.08	395.42	Ring#2	451.0	451.15	0.0	-2.0	50581.53
20:09.29	1.0	TT	449.75	2.02	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:09.29	1.0	TT	449.75	2.02	504.08	395.42	Ring#4	28.75	28.15	30.8	29.8	50581.53
20:09.37	1.0	RP	345.94	17.33	405.7	286.18	Ring#2	260.89	263.42	343.78	347.54	50581.53
20:09.37	1.0	TT	449.75	2.09	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:09.37	1.0	TT	449.75	2.09	504.08	395.42	Ring#2	449.75	451.15	0.0	-2.0	50581.53
20:09.37	1.0	TT	449.75	2.09	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:09.37	1.0	TT	449.75	2.09	504.08	395.42	Ring#4	28.85	28.2	30.8	29.8	50581.53
20:09.45	1.0	RP	345.94	17.37	405.7	286.18	Ring#2	260.21	263.38	343.08	347.34	50581.53
20:09.45	1.0	TT	449.75	2.18	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:09.45	1.0	TT	449.75	2.18	504.08	395.42	Ring#2	448.85	450.65	0.0	-2.0	50581.53
20:09.45	1.0	TT	449.75	2.18	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:09.45	1.0	TT	449.75	2.18	504.08	395.42	Ring#4	29.05	28.25	30.8	29.8	50581.53
20:09.51	1.0	RP	345.94	17.33	405.7	286.18	Ring#2	261.73	263.2	342.18	347.29	50581.53
20:09.51	1.0	TT	449.75	2.23	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:09.51	1.0	TT	449.75	2.23	504.08	395.42	Ring#2	448.6	449.9	0.0	-2.0	50581.53
20:09.51	1.0	TT	449.75	2.23	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:09.51	1.0	TT	449.75	2.23	504.08	395.42	Ring#4	29.2	28.3	30.75	29.85	50581.53
20:10.00	1.0	RP	345.94	18.14	405.7	286.18	Ring#2	261.85	263.29	341.87	347.52	50581.53
20:10.00	1.0	TT	449.75	2.26	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:10.00	1.0	TT	449.75	2.26	504.08	395.42	Ring#2	448.95	449.2	0.0	-2.0	50581.53
20:10.00	1.0	TT	449.75	2.26	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:10.00	1.0	TT	449.75	2.26	504.08	395.42	Ring#4	29.35	28.35	30.7	29.85	50581.53
20:10.06	1.0	RP	345.94	18.69	405.7	286.18	Ring#2	262.67	264.13	342.29	347.49	50581.53
20:10.06	1.0	TT	449.75	2.2	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:10.07	1.0	TT	449.75	2.2	504.08	395.42	Ring#2	449.95	449.4	0.0	-2.0	50581.53
20:10.07	1.0	TT	449.75	2.2	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:10.07	1.0	TT	449.75	2.2	504.08	395.42	Ring#4	29.45	28.4	30.65	29.9	50581.53
20:11.36	0.0	RP	345.94	18.57	405.7	286.18	Ring#2	263.62	263.79	342.05	346.76	0.0
20:11.36	0.0	TT	449.75	1.92	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:11.36	0.0	TT	449.75	1.92	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:11.36	0.0	TT	449.75	1.92	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:11.36	0.0	TT	449.75	1.92	504.08	395.42	Ring#4	29.6	28.45	30.6	29.95	0.0
20:11.43	0.0	RP	345.94	18.57	405.7	286.18	Ring#2	263.62	263.79	342.05	346.76	0.0
20:11.43	0.0	TT	449.75	1.92	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	0.0
20:11.43	0.0	TT	449.75	1.92	504.08	395.42	Ring#2	452.15	449.4	0.0	-2.0	0.0
20:11.44	0.0	TT	449.75	1.92	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	0.0
20:11.44	0.0	TT	449.75	1.92	504.08	395.42	Ring#4	29.6	28.45	30.6	29.95	0.0
20:11.51	1.0	RP	345.94	19.34	405.7	286.18	Ring#2	262.81	263.32	342.28	346.99	50581.53
20:11.51	1.0	TT	449.75	1.88	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:11.51	1.0	TT	449.75	1.88	504.08	395.42	Ring#2	452.0	449.7	0.0	-2.0	50581.53
20:11.51	1.0	TT	449.75	1.88	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:11.51	1.0	TT	449.75	1.88	504.08	395.42	Ring#4	29.75	28.55	30.55	30.0	50581.53
20:11.57	1.0	RP	345.94	19.38	405.7	286.18	Ring#2	263.23	263.58	342.38	347.14	50581.53
20:11.57	1.0	TT	449.75	10.19	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:11.58	1.0	TT	449.75	10.19	504.08	395.42	Ring#2	451.05	450.2	0.0	-2.0	50581.53
20:11.58	1.0	TT	449.75	10.19	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:11.58	1.0	TT	449.75	10.19	504.08	395.42	Ring#4	38.7	34.95	30.5	30.0	50581.53
20:12.08	1.0	RP	345.94	19.26	405.7	286.18	Ring#2	262.39	262.35	342.61	347.46	50581.53
20:12.08	1.0	TT	449.75	23.62	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:12.08	1.0	TT	449.75	23.62	504.08	395.42	Ring#2	449.75	450.5	0.0	-2.0	50581.53
20:12.08	1.0	TT	449.75	23.62	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:12.08	1.0	TT	449.75	23.62	504.08	395.42	Ring#4	56.55	53.9	30.45	30.0	50581.53
20:12.14	1.0	RP	345.94	19.15	405.7	286.18	Ring#2	262.63	261.92	342.92	347.25	50581.53
20:12.14	1.0	TT	449.75	29.22	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:12.14	1.0	TT	449.75	29.22	504.08	395.42	Ring#2	449.0	450.55	0.0	-2.0	50581.53
20:12.14	1.0	TT	449.75	29.22	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:12.15	1.0	TT	449.75	29.22	504.08	395.42	Ring#4	72.7	70.3	30.4	30.0	50581.53
20:12.21	1.0	RP	345.94	19.17	405.7	286.18	Ring#2	263.7	261.74	342.36	346.51	50581.53
20:12.21	1.0	TT	449.75	33.08	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:12.21	1.0	TT	449.75	33.08	504.08	395.42	Ring#2	448.6	450.2	0.0	-2.0	50581.53
20:12.21	1.0	TT	449.75	33.08	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:12.21	1.0	TT	449.75	33.08	504.08	395.42	Ring#4	87.65	87.0	30.35	30.05	50581.53
20:12.32	1.0	RP	345.94	19.0	405.7	286.18	Ring#2	265.0	262.27	342.71	347.17	50581.53
20:12.32	1.0	TT	449.75	38.25	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:12.32	1.0	TT	449.75	38.25	504.08	395.42	Ring#2	449.5	450.3	0.0	-2.0	50581.53
20:12.32	1.0	TT	449.75	38.25	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:12.32	1.0	TT	449.75	38.25	504.08	395.42	Ring#4	106.75	107.95	30.3	30.1	50581.53
20:12.39	1.0	RP	345.94	18.98	405.7	286.18	Ring#2	264.84	263.82	342.36	346.75	50581.53
20:12.39	1.0	TT	449.75	42.97	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:12.39	1.0	TT	449.75	42.97	504.08	395.42	Ring#2	450.85	450.4	0.0	-2.0	50581.53
20:12.39	1.0	TT	449.75	42.97	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:12.39	1.0	TT	449.75	42.97	504.08	395.42	Ring#4	126.3	131.6	30.25	30.15	50581.53
20:13.06	1.0	RP	345.94	20.18	405.7	286.18	Ring#2	264.02	265.19	342.73	346.76	50581.53
20:13.06	1.0	TT	449.75	46.6	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:13.07	1.0	TT	449.75	46.6	504.08	395.42	Ring#2	451.65	450.8	0.0	-2.0	50581.53
20:13.07	1.0	TT	449.75	46.6	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:13.07	1.0	TT	449.75	46.6	504.08	395.42	Ring#4	147.9	154.0	30.2	30.2	50581.53
20:13.13	1.0	RP	345.94	20.17	405.7	286.18	Ring#2	262.92	264.72	342.06	345.84	50581.53
20:13.13	1.0	TT	449.75	49.41	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:13.13	1.0	TT	449.75	49.41	504.08	395.42	Ring#2	451.4	451.2	0.0	-2.0	50581.53
20:13.14	1.0	TT	449.75	49.41	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:13.14	1.0	TT	449.75	49.41	504.08	395.42	Ring#4	168.45	177.95	30.15	30.25	50581.53
20:13.23	1.0	RP	345.94	20.65	405.7	286.18	Ring#2	262.11	264.53	342.7	345.58	50581.53
20:13.24	1.0	TT	449.75	50.49	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:13.24	1.0	TT	449.75	50.49	504.08	395.42	Ring#2	451.0	451.15	0.0	-2.0	50581.53
20:13.24	1.0	TT	449.75	50.49	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:13.24	1.0	TT	449.75	50.49	504.08	395.42	Ring#4	185.9	199.6	30.1	30.3	50581.53
20:13.30	1.0	RP	345.94	20.7	405.7	286.18	Ring#2	260.89	263.42	342.59	347.02	50581.53
20:13.30	1.0	TT	449.75	51.5	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:13.30	1.0	TT	449.75	51.5	504.08	395.42	Ring#2	449.75	451.15	0.0	-2.0	50581.53
20:13.30	1.0	TT	449.75	51.5	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:13.31	1.0	TT	449.75	51.5	504.08	395.42	Ring#4	204.85	222.35	30.05	30.35	50581.53
20:13.31	1.0	DT	0.23	17.16	44.36	-43.9	Ring#3	22.55	52.5	1.85	2.3	50581.53
20:13.39	1.0	RP	345.94	20.73	405.7	286.18	Ring#2	260.21	263.38	342.07	347.02	50581.53
20:13.40	1.0	TT	449.75	51.89	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:13.40	1.0	TT	449.75	51.89	504.08	395.42	Ring#2	448.85	450.65	0.0	-2.0	50581.53
20:13.40	1.0	TT	449.75	51.89	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:13.40	1.0	TT	449.75	51.89	504.08	395.42	Ring#4	224.5	244.0	30.0	30.4	50581.53
20:13.40	1.0	DT	0.23	17.89	44.36	-43.9	Ring#3	26.95	59.8	1.85	2.35	50581.53
20:13.46	1.0	RP	345.94	20.86	405.7	286.18	Ring#2	261.73	263.2	341.18	346.34	50581.53
20:13.46	1.0	TT	449.75	52.83	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:13.46	1.0	TT	449.75	52.83	504.08	395.42	Ring#2	448.6	449.9	0.0	-2.0	50581.53
20:13.47	1.0	TT	449.75	52.83	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:13.47	1.0	TT	449.75	52.83	504.08	395.42	Ring#4	252.1	263.35	30.0	30.45	50581.53
20:13.47	1.0	DT	0.23	20.27	44.36	-43.9	Ring#3	37.9	65.0	1.8	2.35	50581.53
20:13.56	1.0	RP	345.94	20.88	405.7	286.18	Ring#2	261.85	263.29	340.85	345.79	50581.53
20:13.56	1.0	TT	449.75	52.98	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:13.56	1.0	TT	449.75	52.98	504.08	395.42	Ring#2	448.95	449.2	0.0	-2.0	50581.53
20:13.56	1.0	TT	449.75	52.98	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:13.56	1.0	TT	449.75	52.98	504.08	395.42	Ring#4	278.5	285.15	30.0	30.5	50581.53
20:13.56	1.0	DT	0.23	21.83	44.36	-43.9	Ring#3	48.05	73.1	1.75	2.35	50581.53
20:14.03	1.0	RP	345.94	20.78	405.7	286.18	Ring#2	262.67	264.13	341.31	346.16	50581.53
20:14.03	1.0	TT	449.75	51.77	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:14.03	1.0	TT	449.75	51.77	504.08	395.42	Ring#2	449.95	449.4	0.0	-2.0	50581.53
20:14.03	1.0	TT	449.75	51.77	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:14.04	1.0	TT	449.75	51.77	504.08	395.42	Ring#4	300.65	307.4	30.05	30.55	50581.53
20:14.04	1.0	DT	0.23	21.96	44.36	-43.9	Ring#3	53.4	81.3	1.75	2.45	50581.53
20:14.13	1.0	RP	345.94	20.54	405.7	286.18	Ring#2	261.13	262.86	341.36	346.39	50581.53
20:14.13	1.0	TT	449.75	49.49	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:14.13	1.0	TT	449.75	49.49	504.08	395.42	Ring#2	450.85	449.95	0.0	-2.0	50581.53
20:14.13	1.0	TT	449.75	49.49	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:14.13	1.0	TT	449.75	49.49	504.08	395.42	Ring#4	321.45	326.7	30.1	30.6	50581.53
20:14.13	1.0	DT	0.23	21.6	44.36	-43.9	Ring#3	57.2	87.2	1.75	2.55	50581.53
20:14.20	1.0	RP	345.94	21.31	405.7	286.18	Ring#2	261.7	263.17	341.25	345.9	50581.53
20:14.20	1.0	TT	449.75	46.53	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:14.20	1.0	TT	449.75	46.53	504.08	395.42	Ring#2	451.15	450.7	0.0	-2.0	50581.53
20:14.20	1.0	TT	449.75	46.53	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:14.20	1.0	TT	449.75	46.53	504.08	395.42	Ring#4	343.05	344.25	30.1	30.55	50581.53
20:14.20	1.0	DT	0.23	21.26	44.36	-43.9	Ring#3	62.65	90.75	1.7	2.55	50581.53
20:14.29	1.0	RP	345.94	21.01	405.7	286.18	Ring#2	261.17	261.74	341.86	346.19	50581.53
20:14.29	1.0	TT	449.75	42.85	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:14.29	1.0	TT	449.75	42.85	504.08	395.42	Ring#2	450.9	451.05	0.0	-2.0	50581.53
20:14.30	1.0	TT	449.75	42.85	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:14.30	1.0	TT	449.75	42.85	504.08	395.42	Ring#4	364.7	364.75	30.1	30.5	50581.53
20:14.30	1.0	DT	0.23	20.9	44.36	-43.9	Ring#3	63.95	98.1	1.65	2.55	50581.53
20:14.36	1.0	RP	345.94	20.83	405.7	286.18	Ring#2	260.14	261.6	341.81	346.55	50581.53
20:14.36	1.0	TT	449.75	37.83	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:14.36	1.0	TT	449.75	37.83	504.08	395.42	Ring#2	450.15	451.15	0.0	-2.0	50581.53
20:14.36	1.0	TT	449.75	37.83	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:14.36	1.0	TT	449.75	37.83	504.08	395.42	Ring#4	382.5	383.8	30.15	30.5	50581.53
20:14.36	1.0	DT	0.23	21.14	44.36	-43.9	Ring#3	60.45	101.45	1.65	2.6	50581.53
20:14.45	1.0	RP	345.94	20.88	405.7	286.18	Ring#2	259.91	260.03	341.75	347.01	50581.53
20:14.45	1.0	TT	449.75	31.31	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:14.45	1.0	TT	449.75	31.31	504.08	395.42	Ring#2	449.15	451.1	0.0	-2.0	50581.53
20:14.45	1.0	TT	449.75	31.31	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:14.45	1.0	TT	449.75	31.31	476.91	422.58	Ring#4	399.45	405.65	30.2	30.5	50581.53
20:14.46	1.0	DT	0.23	21.96	44.36	-43.9	Ring#3	54.55	109.15	1.65	2.6	50581.53
20:14.51	1.0	RP	345.94	20.74	405.7	286.18	Ring#2	259.95	259.39	342.22	347.92	50581.53
20:14.51	1.0	TT	449.75	30.62	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:14.51	1.0	TT	449.75	30.62	504.08	395.42	Ring#2	448.76	450.67	0.0	-2.0	50581.53
20:14.51	1.0	TT	449.75	30.62	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:14.51	1.0	TT	449.75	30.62	476.91	422.58	Ring#4	399.62	407.14	30.24	30.48	50581.53
20:14.51	1.0	DT	0.23	22.39	44.36	-43.9	Ring#3	47.38	110.67	1.67	2.57	50581.53
20:14.57	1.0	RP	345.94	20.64	405.7	286.18	Ring#2	260.4	259.77	341.68	348.7	50581.53
20:14.57	1.0	TT	449.75	30.2	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:14.58	1.0	TT	449.75	30.2	504.08	395.42	Ring#2	448.64	450.27	0.0	-2.0	50581.53
20:14.58	1.0	TT	449.75	30.2	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:14.58	1.0	TT	449.75	30.2	476.91	422.58	Ring#4	400.23	402.45	30.27	30.45	50581.53
20:14.58	1.0	DT	0.23	24.65	88.49	-88.03	Ring#3	39.73	101.59	1.68	2.55	50581.53
20:15.08	1.0	RP	345.94	20.46	405.7	286.18	Ring#2	261.1	259.87	341.58	349.36	50581.53
20:15.08	1.0	TT	449.75	29.8	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:15.08	1.0	TT	449.75	29.8	504.08	395.42	Ring#2	449.09	450.09	0.0	-2.0	50581.53
20:15.08	1.0	TT	449.75	29.8	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:15.08	1.0	TT	449.75	29.8	476.91	422.58	Ring#4	401.65	398.3	30.3	30.43	50581.53
20:15.08	1.0	DT	0.23	26.73	88.49	-88.03	Ring#3	34.13	91.0	1.7	2.52	50581.53
20:15.14	1.0	RP	345.94	20.31	405.7	286.18	Ring#2	260.96	260.14	340.66	348.63	50581.53
20:15.14	1.0	TT	449.75	29.39	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:15.14	1.0	TT	449.75	29.39	504.08	395.42	Ring#2	449.75	450.25	0.0	-2.0	50581.53
20:15.14	1.0	TT	449.75	29.39	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:15.15	1.0	TT	449.75	29.39	476.91	422.58	Ring#4	404.42	396.25	30.33	30.42	50581.53
20:15.15	1.0	DT	0.23	27.65	44.36	-43.9	Ring#3	31.5	81.71	1.71	2.5	50581.53
20:15.25	1.0	RP	345.94	20.11	405.7	286.18	Ring#2	260.85	260.89	340.38	348.13	50581.53
20:15.25	1.0	TT	449.75	28.89	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:15.25	1.0	TT	449.75	28.89	504.08	395.42	Ring#2	450.08	450.44	0.0	-2.0	50581.53
20:15.25	1.0	TT	449.75	28.89	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:15.25	1.0	TT	449.75	28.89	476.91	422.58	Ring#4	406.88	395.72	30.36	30.4	50581.53
20:15.26	1.0	DT	0.23	28.27	44.36	-43.9	Ring#3	28.72	73.52	1.72	2.48	50581.53
20:15.32	1.0	RP	345.94	19.9	405.7	286.18	Ring#2	261.14	260.89	340.09	347.73	50581.53
20:15.32	1.0	TT	449.75	28.44	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:15.32	1.0	TT	449.75	28.44	504.08	395.42	Ring#2	450.08	450.65	0.0	-2.0	50581.53
20:15.33	1.0	TT	449.75	28.44	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:15.33	1.0	TT	449.75	28.44	476.91	422.58	Ring#4	409.54	395.88	30.38	30.38	50581.53
20:15.33	1.0	DT	0.23	28.66	44.36	-43.9	Ring#3	26.15	66.12	1.73	2.46	50581.53
20:15.43	1.0	RP	345.94	19.76	405.7	286.18	Ring#2	261.03	260.78	340.18	347.5	50581.53
20:15.43	1.0	TT	449.75	28.06	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:15.43	1.0	TT	449.75	28.06	504.08	395.42	Ring#2	450.19	450.93	0.0	-2.0	50581.53
20:15.43	1.0	TT	449.75	28.06	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:15.43	1.0	TT	449.75	28.06	476.91	422.58	Ring#4	411.96	397.7	30.41	30.37	50581.53
20:15.43	1.0	DT	0.23	28.76	44.36	-43.9	Ring#3	24.63	60.19	1.74	2.44	50581.53
20:15.50	1.0	RP	345.94	19.68	405.7	286.18	Ring#2	260.88	260.42	340.98	347.17	50581.53
20:15.50	1.0	TT	449.75	27.75	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:15.50	1.0	TT	449.75	27.75	504.08	395.42	Ring#2	449.54	451.07	0.0	-2.0	50581.53
20:15.50	1.0	TT	449.75	27.75	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:15.50	1.0	TT	449.75	27.75	476.91	422.58	Ring#4	413.82	399.71	30.43	30.36	50581.53
20:15.50	1.0	DT	0.23	28.71	44.36	-43.9	Ring#3	23.04	55.36	1.75	2.43	50581.53
20:16.00	1.0	RP	345.94	19.57	405.7	286.18	Ring#2	260.44	260.54	341.54	346.7	50581.53
20:16.00	1.0	TT	449.75	27.44	504.08	395.42	Ring#1	-1.0	-2.0	-2.0	-2.0	50581.53
20:16.00	1.0	TT	449.75	27.44	504.08	395.42	Ring#2	449.1	451.17	0.0	-2.0	50581.53
20:16.00	1.0	TT	449.75	27.44	504.08	395.42	Ring#3	4.0	2.0	2.0	2.0	50581.53
20:16.00	1.0	TT	449.75	27.44	476.91	422.58	Ring#4	415.24	402.24	30.45	30.34	50581.53
20:16.00	1.0	DT	0.23	28.56	44.36	-43.9	Ring#3	21.21	52.0	1.76	2.41	50581.53
20:16.07	1.0	RP	345.94	19.46	405.7	286.18	Ring#2	260.59	260.05	342.14	346.75	50581.53
